timestamps,X,Y,Z
1688639624.433,-2.991,3.155,0.800
1688639624.492,-3.335,3.260,0.688
1688639624.492,-3.320,2.901,0.882
1688639624.492,-3.013,2.737,0.785
1688639624.552,-2.864,2.774,0.725
1688639624.552,-2.983,2.759,0.172
1688639624.552,-3.409,2.796,-0.030
1688639624.614,-3.776,2.535,0.015
1688639624.614,-3.327,2.049,-0.404
1688639624.614,-3.125,2.221,0.142
1688639624.660,-2.953,2.348,0.576
1688639624.660,-2.729,2.363,1.002
1688639624.660,-2.714,2.198,1.286
1688639624.720,-2.437,2.131,1.525
1688639624.720,-2.602,2.303,2.071
1688639624.720,-2.258,2.490,2.415
1688639624.777,-2.086,2.430,2.729
1688639624.777,-2.116,2.265,2.879
1688639624.777,-2.647,1.615,2.886
1688639624.837,-2.692,1.226,2.692
1688639624.837,-2.445,1.346,2.213
1688639624.837,-2.669,2.251,2.034
1688639624.897,-2.587,2.894,1.458
1688639624.897,-2.647,3.372,0.942
1688639624.897,-2.527,3.768,0.591
1688639624.943,-2.692,4.232,0.314
1688639624.943,-2.856,4.426,0.336
1688639624.943,-2.968,4.740,0.718
1688639625.006,-2.774,4.800,1.159
1688639625.006,-3.051,4.965,1.959
1688639625.006,-3.469,4.957,2.378
1688639625.062,-3.432,4.396,2.475
1688639625.062,-3.215,4.396,2.587
1688639625.062,-2.766,4.262,2.916
1688639625.137,-2.624,4.546,2.826
1688639625.137,-2.677,4.344,2.849
1688639625.137,-2.370,4.217,2.722
1688639625.170,-2.161,4.060,2.766
1688639625.170,-1.959,3.604,2.183
1688639625.170,-2.019,3.664,2.034
1688639625.227,-1.832,3.993,1.944
1688639625.227,-1.495,4.015,1.727
1688639625.227,-1.622,3.940,1.630
1688639625.288,-1.443,3.701,1.286
1688639625.288,-1.951,3.843,1.353
1688639625.288,-2.176,3.940,1.518
1688639625.347,-2.295,3.484,1.555
1688639625.347,-2.116,3.394,1.480
1688639625.347,-2.131,3.394,1.555
1688639625.392,-2.213,3.499,1.443
1688639625.392,-2.445,3.903,1.622
1688639625.392,-2.393,4.411,1.929
1688639625.455,-2.019,4.710,1.899
1688639625.455,-2.049,5.002,1.966
1688639625.455,-1.996,4.935,1.959
1688639625.511,-2.310,4.426,2.131
1688639625.511,-2.258,3.679,2.475
1688639625.511,-2.011,3.021,2.520
1688639625.572,-2.363,3.140,2.467
1688639625.572,-2.168,3.522,2.056
1688639625.572,-2.445,4.015,1.750
1688639625.617,-2.340,4.621,1.697
1688639625.617,-2.183,5.062,1.540
1688639625.617,-1.809,4.942,1.129
1688639625.676,-1.802,4.733,1.458
1688639625.676,-1.824,4.643,1.877
1688639625.676,-1.966,4.396,1.936
1688639625.739,-2.026,4.733,2.191
1688639625.739,-2.213,4.905,1.907
1688639625.739,-2.400,5.047,1.630
1688639625.797,-2.452,5.054,1.682
1688639625.797,-2.318,5.054,1.727
1688639625.797,-2.168,5.264,1.615
1688639625.844,-1.974,5.174,1.563
1688639625.844,-1.862,4.867,1.660
1688639625.844,-1.735,5.047,2.086
1688639625.902,-1.892,4.845,2.183
1688639625.902,-1.877,4.449,2.049
1688639625.902,-2.079,4.165,1.675
1688639625.962,-1.936,4.209,1.555
1688639625.962,-1.181,4.277,1.779
1688639625.962,-1.181,4.165,2.064
1688639626.025,-1.159,4.097,1.944
1688639626.025,-1.450,4.105,1.301
1688639626.025,-1.615,4.060,1.039
1688639626.082,-1.922,4.142,0.860
1688639626.082,-2.041,4.269,0.718
1688639626.082,-1.951,4.172,0.621
1688639626.128,-2.056,4.187,0.269
1688639626.128,-2.071,3.686,0.426
1688639626.128,-1.742,3.701,0.209
1688639626.187,-1.637,3.656,0.202
1688639626.187,-2.116,4.008,0.359
1688639626.187,-1.720,3.836,0.262
1688639626.263,-1.847,3.910,0.426
1688639626.263,-1.899,3.925,0.531
1688639626.263,-1.750,3.738,0.508
1688639626.307,-1.936,3.821,0.688
1688639626.307,-1.802,3.716,0.508
1688639626.307,-1.936,3.559,0.007
1688639626.352,-1.637,3.110,-0.703
1688639626.352,-1.884,3.499,-0.733
1688639626.352,-1.809,3.776,-0.860
1688639626.412,-2.101,4.060,-0.456
1688639626.412,-1.951,3.723,-0.269
1688639626.412,-2.153,3.723,-0.127
1688639626.472,-2.273,3.626,0.150
1688639626.472,-2.505,3.357,-0.007
1688639626.472,-2.273,3.036,-0.097
1688639626.535,-2.161,3.021,0.082
1688639626.535,-2.168,3.350,0.097
1688639626.535,-2.236,3.394,0.060
1688639626.580,-2.034,3.380,0.150
1688639626.580,-1.578,3.043,0.523
1688639626.580,-1.450,3.110,0.785
1688639626.638,-1.667,3.424,0.822
1688639626.638,-1.839,3.626,0.591
1688639626.638,-1.735,3.581,0.538
1688639626.698,-1.458,3.439,0.658
1688639626.698,-1.196,3.163,0.740
1688639626.698,-1.660,3.305,0.733
1688639626.758,-1.974,3.058,0.329
1688639626.758,-1.720,3.394,0.112
1688639626.758,-1.667,3.297,-0.194
1688639626.818,-1.757,3.170,-0.344
1688639626.818,-1.578,3.342,-0.269
1688639626.818,-1.391,3.380,-0.067
1688639626.878,-1.376,3.514,-0.344
1688639626.878,-1.398,3.499,0.022
1688639626.878,-1.421,3.686,0.224
1688639626.921,-1.877,3.686,0.493
1688639626.921,-1.727,3.664,0.583
1688639626.921,-1.608,4.157,0.763
1688639626.981,-1.779,3.985,0.965
1688639626.981,-1.548,3.776,0.718
1688639626.981,-1.675,3.918,0.830
1688639627.042,-1.742,3.888,0.830
1688639627.042,-1.877,3.985,0.636
1688639627.042,-2.011,3.880,0.434
1688639627.103,-1.712,3.940,0.247
1688639627.103,-1.847,3.761,0.284
1688639627.103,-1.817,4.008,0.217
1688639627.147,-1.794,4.008,-0.030
1688639627.147,-1.907,3.933,0.501
1688639627.147,-1.907,3.866,0.793
1688639627.207,-1.697,4.090,1.054
1688639627.207,-2.041,4.135,1.114
1688639627.207,-2.333,4.105,1.039
1688639627.267,-2.146,3.970,1.219
1688639627.267,-1.869,4.052,1.069
1688639627.267,-1.727,4.292,1.241
1688639627.327,-1.600,4.441,1.151
1688639627.327,-1.630,5.211,1.548
1688639627.327,-1.264,5.451,2.108
1688639627.375,-1.264,5.899,2.654
1688639627.375,-1.241,6.295,2.766
1688639627.375,-1.151,7.178,3.036
1688639627.434,-0.897,8.262,3.424
1688639627.434,-0.875,10.146,3.761
1688639627.434,-0.434,12.703,4.845
1688639627.492,-0.097,16.748,6.318
1688639627.492,-0.127,20.083,8.090
1688639627.492,-0.673,23.014,10.124
1688639627.552,-1.024,24.681,12.651
1688639627.552,-1.570,24.120,14.236
1688639627.552,-2.467,22.341,14.729
1688639627.597,-3.036,20.516,14.520
1688639627.597,-2.535,19.238,13.451
1688639627.597,-1.331,18.535,12.374
1688639627.675,-0.807,18.378,11.634
1688639627.675,-0.284,16.367,10.378
1688639627.675,-0.501,13.810,9.548
1688639627.718,-0.202,11.492,8.053
1688639627.718,0.322,10.325,6.303
1688639627.718,0.800,9.660,4.576
1688639627.792,0.277,8.299,3.551
1688639627.792,-0.135,6.894,2.737
1688639627.792,-0.643,5.780,2.108
1688639627.837,-0.785,4.823,1.391
1688639627.837,-0.987,4.905,1.271
1688639627.837,-1.196,4.875,1.107
1688639627.898,-1.189,4.568,0.815
1688639627.898,-1.421,4.232,0.748
1688639627.898,-1.750,3.761,0.396
1688639627.943,-1.794,4.067,0.067
1688639627.943,-1.585,3.858,-0.336
1688639627.943,-1.929,3.424,-0.411
1688639628.002,-1.742,2.490,-0.837
1688639628.002,-1.847,1.892,-0.942
1688639628.002,-2.049,1.226,-1.196
1688639628.062,-1.652,1.039,-1.271
1688639628.062,-1.503,0.927,-1.129
1688639628.062,-1.488,0.374,-0.935
1688639628.107,-1.772,0.344,-1.047
1688639628.107,-1.877,0.142,-1.256
1688639628.107,-1.667,-0.067,-1.166
1688639628.170,-1.585,-0.441,-1.136
1688639628.170,-1.765,-0.329,-1.503
1688639628.170,-1.929,-0.067,-1.996
1688639628.227,-1.981,0.479,-1.862
1688639628.227,-1.884,0.785,-2.213
1688639628.227,-1.346,1.024,-2.370
1688639628.287,-1.413,0.987,-2.609
1688639628.287,-1.608,1.099,-2.452
1688639628.287,-2.034,1.062,-2.460
1688639628.332,-2.146,0.770,-2.355
1688639628.332,-2.198,0.987,-2.168
1688639628.332,-2.116,1.428,-1.630
1688639628.392,-1.839,1.712,-1.181
1688639628.392,-1.690,1.705,-0.471
1688639628.392,-1.436,1.533,-0.187
1688639628.455,-1.555,1.555,0.374
1688639628.455,-1.413,1.951,0.994
1688639628.455,-1.436,2.385,1.608
1688639628.511,-1.204,2.781,2.116
1688639628.511,-1.376,2.991,2.385
1688639628.511,-1.727,3.051,2.602
1688639628.575,-1.981,3.065,2.437
1688639628.575,-1.884,2.796,2.221
1688639628.575,-2.064,2.781,1.966
1688639628.617,-1.959,2.796,1.929
1688639628.617,-2.153,2.744,1.279
1688639628.617,-1.907,2.781,0.942
1688639628.677,-2.123,2.669,0.501
1688639628.677,-1.899,2.460,-0.157
1688639628.677,-2.108,2.826,-0.269
1688639628.740,-2.385,3.103,0.127
1688639628.740,-2.310,3.335,0.232
1688639628.740,-2.400,3.365,0.277
1688639628.785,-2.101,3.701,0.194
1688639628.785,-2.191,3.731,0.232
1688639628.785,-2.370,3.537,0.254
1688639628.843,-2.236,3.297,0.404
1688639628.843,-1.951,3.297,0.800
1688639628.843,-1.959,3.828,0.778
1688639628.902,-1.750,4.142,0.950
1688639628.902,-1.443,4.344,1.443
1688639628.902,-1.697,3.993,1.555
1688639628.962,-2.265,3.783,1.436
1688639628.962,-2.251,3.514,1.428
1688639628.962,-1.914,2.998,1.346
1688639629.021,-1.548,2.759,1.465
1688639629.021,-1.234,2.781,1.286
1688639629.021,-1.346,2.722,1.368
1688639629.068,-1.787,2.684,1.047
1688639629.068,-1.974,2.251,0.972
1688639629.068,-1.862,2.116,0.688
1688639629.127,-1.929,2.393,0.516
1688639629.127,-2.168,2.744,0.187
1688639629.127,-2.183,2.714,-0.179
1688639629.187,-2.355,2.983,-0.045
1688639629.187,-2.273,2.946,0.127
1688639629.187,-1.667,3.073,-0.090
1688639629.247,-1.944,3.275,0.322
1688639629.247,-1.944,3.200,0.389
1688639629.247,-1.951,3.335,0.920
1688639629.308,-1.809,2.916,1.047
1688639629.308,-2.251,2.632,1.144
1688639629.308,-1.817,2.408,1.211
1688639629.351,-1.907,2.490,1.264
1688639629.351,-1.809,2.908,1.817
1688639629.351,-1.652,2.699,2.034
1688639629.411,-1.122,1.966,1.944
1688639629.411,-1.077,1.996,2.206
1688639629.411,-1.166,2.071,1.899
1688639629.472,-1.159,2.535,1.854
1688639629.472,-1.129,2.871,1.578
1688639629.472,-1.316,3.155,1.563
1688639629.535,-1.525,3.417,1.525
1688639629.535,-1.824,3.589,1.293
1688639629.535,-2.079,3.551,0.583
1688639629.580,-1.899,3.507,0.269
1688639629.580,-2.138,3.581,0.067
1688639629.580,-1.966,3.596,0.329
1688639629.636,-2.034,3.716,0.254
1688639629.636,-2.236,3.417,0.568
1688639629.636,-1.667,3.036,1.002
1688639629.697,-1.951,2.654,0.845
1688639629.697,-2.213,2.751,1.002
1688639629.697,-2.108,2.684,0.807
1688639629.757,-1.914,2.931,0.905
1688639629.757,-2.251,2.864,0.972
1688639629.757,-1.981,2.804,0.942
1688639629.818,-2.086,2.938,0.658
1688639629.818,-2.041,2.991,0.441
1688639629.818,-2.295,3.110,0.493
1688639629.864,-2.400,3.208,0.411
1688639629.864,-2.475,3.282,0.090
1688639629.864,-2.467,3.021,-0.299
1688639629.922,-2.400,2.931,-0.396
1688639629.922,-2.004,2.557,-0.673
1688639629.922,-1.989,2.385,-0.763
1688639629.981,-1.974,0.000,-0.748
1688639629.981,-2.056,1.488,-1.047
1688639629.981,-1.996,1.174,-1.376
1688639630.042,-1.824,0.927,-2.183
1688639630.042,-1.473,0.733,-3.163
1688639630.042,-1.144,0.673,-3.813
1688639630.090,-1.241,0.890,-3.738
1688639630.090,-0.680,0.471,-4.202
1688639630.090,-0.299,0.067,-4.673
1688639630.146,-0.142,-0.710,-5.316
1688639630.146,0.075,-1.608,-6.677
1688639630.146,0.269,-2.385,-8.067
1688639630.207,0.935,-2.617,-10.004
1688639630.207,1.839,-2.370,-11.768
1688639630.207,2.572,-1.525,-12.277
1688639630.267,2.991,-1.069,-12.150
1688639630.267,2.445,-0.957,-11.641
1688639630.267,2.034,-1.510,-10.983
1688639630.312,0.845,-2.557,-9.675
1688639630.312,0.142,-3.492,-9.286
1688639630.312,-0.553,-4.254,-8.411
1688639630.388,-0.628,-5.219,-7.731
1688639630.388,-0.957,-5.608,-7.327
1688639630.388,-1.189,-5.899,-7.036
1688639630.447,-1.174,-5.974,-6.894
1688639630.447,-1.077,-6.004,-6.512
1688639630.447,-1.301,-5.809,-5.735
1688639630.507,-1.809,-6.131,-5.069
1688639630.507,-2.236,-6.520,-4.464
1688639630.507,-2.707,-6.520,-3.694
1688639630.552,-2.699,-6.281,-2.707
1688639630.552,-2.796,-5.548,-1.757
1688639630.552,-3.043,-4.793,-1.129
1688639630.597,-3.417,-5.009,-0.748
1688639630.597,-3.925,-5.346,-0.239
1688639630.597,-3.888,-5.256,0.067
1688639630.660,-3.551,-4.770,0.157
1688639630.660,-3.649,-4.576,0.314
1688639630.660,-3.738,-4.591,0.598
1688639630.718,-3.858,-4.815,1.129
1688639630.718,-3.634,-4.987,1.503
1688639630.718,-3.768,-4.598,1.966
1688639630.777,-3.753,-3.761,2.191
1688639630.777,-3.596,-2.602,2.213
1688639630.777,-3.604,-1.675,2.041
1688639630.822,-3.499,-1.009,1.450
1688639630.822,-3.297,-0.890,0.598
1688639630.822,-3.260,-0.142,0.052
1688639630.882,-3.080,0.688,-0.075
1688639630.882,-2.819,1.204,-0.464
1688639630.882,-2.662,1.899,-0.628
1688639630.943,-2.310,2.191,-1.256
1688639630.943,-2.236,2.019,-1.645
1688639630.943,-2.363,1.981,-1.922
1688639631.002,-2.116,2.064,-2.437
1688639631.002,-1.720,2.094,-2.594
1688639631.002,-1.548,2.236,-2.699
1688639631.047,-1.555,2.378,-3.110
1688639631.047,-1.540,2.123,-3.522
1688639631.047,-1.772,2.265,-3.664
1688639631.106,-1.854,2.348,-3.933
1688639631.106,-2.280,2.325,-4.135
1688639631.106,-2.393,1.959,-4.613
1688639631.170,-2.258,1.720,-4.972
1688639631.170,-1.809,1.533,-5.383
1688639631.170,-1.854,1.615,-5.480
1688639631.229,-1.966,1.465,-5.316
1688639631.229,-2.011,1.256,-5.114
1688639631.229,-2.094,0.935,-4.875
1688639631.303,-2.587,1.017,-3.776
1688639631.303,-2.879,1.436,-2.841
1688639631.303,-3.170,1.622,-1.421
1688639631.331,-3.125,1.510,-0.247
1688639631.331,-3.469,1.129,0.508
1688639631.331,-3.694,0.449,0.591
1688639631.406,-3.604,-0.037,1.159
1688639631.406,-3.477,-0.471,1.465
1688639631.406,-3.559,-0.852,2.393
1688639631.455,-3.836,-1.458,3.305
1688639631.455,-4.008,-1.593,4.561
1688639631.455,-4.292,-1.293,5.742
1688639631.500,-4.553,-0.710,6.722
1688639631.500,-4.292,-0.411,7.529
1688639631.500,-4.598,-0.075,8.539
1688639631.573,-4.598,0.060,9.428
1688639631.573,-5.152,0.202,9.959
1688639631.573,-5.241,0.150,10.026
1688639631.617,-4.972,0.464,9.675
1688639631.617,-5.279,0.905,9.413
1688639631.617,-5.166,1.465,8.965
1688639631.676,-5.114,2.138,8.845
1688639631.676,-4.808,2.886,7.978
1688639631.676,-4.561,3.335,7.215
1688639631.739,-4.187,4.180,6.677
1688639631.739,-4.209,4.516,5.720
1688639631.739,-3.821,4.793,4.950
1688639631.785,-3.095,4.957,4.112
1688639631.785,-2.512,5.144,3.589
1688639631.785,-2.123,4.950,3.125
1688639631.843,-2.071,4.673,2.587
1688639631.843,-1.742,4.449,1.862
1688639631.843,-1.951,4.366,1.779
1688639631.902,-1.675,4.135,1.353
1688639631.902,-1.256,4.150,1.293
1688639631.902,-1.181,4.471,1.144
1688639631.962,-1.256,4.606,1.301
1688639631.962,-1.264,4.307,1.690
1688639631.962,-1.436,4.112,1.675
1688639632.023,-1.652,4.097,1.570
1688639632.023,-1.854,4.052,1.630
1688639632.023,-1.361,4.224,1.779
1688639632.068,-1.159,4.322,1.234
1688639632.068,-0.852,4.531,1.092
1688639632.068,-1.219,4.583,0.830
1688639632.129,-1.495,4.292,0.307
1688639632.129,-1.518,4.082,0.172
1688639632.129,-1.892,4.127,0.471
1688639632.187,-2.251,4.217,0.516
1688639632.187,-2.168,4.232,0.867
1688639632.187,-1.809,4.090,0.875
1688639632.247,-1.869,3.843,1.047
1688639632.247,-1.862,4.015,1.047
1688639632.247,-1.705,4.067,1.077
1688639632.295,-1.346,4.060,1.129
1688639632.295,-1.204,4.045,0.807
1688639632.295,-1.353,3.955,0.882
1688639632.352,-1.548,3.708,0.860
1688639632.352,-1.458,3.581,0.763
1688639632.352,-1.727,3.791,1.024
1688639632.412,-1.765,4.015,1.039
1688639632.412,-1.854,3.910,1.122
1688639632.412,-1.615,3.477,1.107
1688639632.472,-1.959,3.110,0.860
1688639632.472,-1.869,3.342,0.449
1688639632.472,-1.914,4.015,0.650
1688639632.532,-1.450,4.471,0.329
1688639632.532,-1.376,4.920,0.254
1688639632.532,-1.077,5.002,0.239
1688639632.580,-1.129,5.032,-0.411
1688639632.580,-1.503,5.047,-0.606
1688639632.580,-1.824,5.181,-0.120
1688639632.652,-1.765,5.032,0.097
1688639632.652,-1.809,4.905,0.164
1688639632.652,-1.832,4.957,0.105
1688639632.696,-1.675,4.337,0.493
1688639632.696,-1.892,4.479,0.994
1688639632.696,-2.437,4.224,1.099
1688639632.757,-2.198,4.097,1.166
1688639632.757,-2.049,3.484,1.189
1688639632.757,-1.772,3.230,1.323
1688639632.818,-1.817,3.327,1.854
1688639632.818,-1.757,3.312,1.443
1688639632.818,-1.809,3.409,1.084
1688639632.877,-1.862,3.484,0.703
1688639632.877,-1.750,3.462,0.404
1688639632.877,-1.406,3.723,-0.254
1688639632.922,-1.608,3.402,-0.508
1688639632.922,-1.802,3.484,-0.770
1688639632.922,-1.899,3.671,-0.501
1688639632.981,-1.690,3.858,-0.224
1688639632.981,-1.622,3.985,0.000
1688639632.981,-1.533,4.374,0.247
1688639633.027,-1.750,4.501,0.718
1688639633.027,-1.570,4.359,0.733
1688639633.027,-1.944,4.045,0.957
1688639633.102,-2.101,3.888,1.017
1688639633.102,-1.705,3.791,0.905
1688639633.102,-1.667,3.686,0.875
1688639633.146,-1.802,3.634,0.927
1688639633.146,-1.832,3.851,1.002
1688639633.146,-1.570,3.970,0.860
1688639633.208,-1.877,4.030,0.755
1688639633.208,-1.862,3.880,0.553
1688639633.208,-1.966,3.933,0.157
1688639633.282,-1.847,4.187,0.239
1688639633.282,-1.907,4.389,0.800
1688639633.282,-1.824,4.224,0.950
1688639633.312,-2.370,4.202,0.852
1688639633.312,-2.258,4.194,0.935
1688639633.312,-2.445,4.322,1.136
1688639633.375,-2.108,4.419,1.129
1688639633.375,-1.809,5.069,1.286
1688639633.375,-1.914,5.578,1.682
1688639633.491,-2.019,6.243,2.131
1688639633.491,-1.989,6.557,2.804
1688639633.491,-2.079,6.991,3.761
1688639633.499,-2.340,7.125,4.307
1688639633.499,-2.811,6.998,4.486
1688639633.499,-2.998,6.587,4.748
1688639633.537,-3.170,6.542,4.808
1688639633.537,-2.916,6.505,4.770
1688639633.537,-2.849,6.684,4.725
1688639633.597,-2.804,6.617,4.157
1688639633.597,-3.073,6.176,3.746
1688639633.597,-2.834,5.563,2.983
1688639633.660,-3.065,5.181,2.355
1688639633.660,-2.707,5.054,1.652
1688639633.660,-2.228,5.062,1.428
1688639633.716,-1.869,5.159,1.353
1688639633.716,-1.802,5.107,1.353
1688639633.716,-1.847,5.316,1.286
1688639633.776,-1.226,5.286,1.159
1688639633.776,-1.226,5.234,1.196
1688639633.776,-1.219,5.219,1.503
1688639633.822,-0.994,5.211,1.974
1688639633.822,-1.189,5.249,2.490
1688639633.822,-1.667,5.077,2.475
1688639633.882,-1.750,4.651,2.497
1688639633.882,-1.929,4.105,2.729
1688639633.882,-2.004,3.701,2.557
1688639633.945,-2.019,3.432,2.445
1688639633.945,-2.191,3.544,1.622
1688639633.945,-2.221,3.843,0.957
1688639634.002,-2.243,3.761,0.523
1688639634.002,-2.243,3.731,0.202
1688639634.002,-1.981,3.858,-0.277
1688639634.061,-2.251,4.239,-0.194
1688639634.061,-2.191,4.239,0.052
1688639634.061,-2.355,4.180,0.217
1688639634.106,-2.348,3.828,0.097
1688639634.106,-2.527,3.701,-0.067
1688639634.106,-2.445,3.469,0.082
1688639634.166,-2.505,3.252,0.097
1688639634.166,-2.408,3.260,0.254
1688639634.166,-2.094,3.387,0.307
1688639634.228,-2.228,3.267,0.793
1688639634.228,-1.809,2.617,0.763
1688639634.228,-1.966,2.422,0.793
1688639634.288,-2.183,2.422,0.905
1688639634.288,-2.131,2.378,0.411
1688639634.288,-2.161,2.430,0.269
1688639634.331,-2.318,2.557,0.262
1688639634.331,-2.303,2.714,-0.150
1688639634.331,-2.707,2.565,-0.411
1688639634.407,-2.908,2.026,-0.486
1688639634.407,-3.649,1.675,-0.411
1688639634.407,-3.918,2.333,-0.464
1688639634.455,-3.439,2.400,-0.479
1688639634.455,-3.761,2.094,-0.419
1688639634.455,-4.217,0.000,-0.441
1688639634.500,-4.165,2.198,-0.262
1688639634.500,-3.821,2.318,-0.075
1688639634.500,-3.851,1.772,0.202
1688639634.558,-3.918,1.667,0.546
1688639634.558,-4.314,1.398,0.561
1688639634.558,-4.583,0.486,-0.015
1688639634.617,-5.129,-0.688,-1.293
1688639634.617,-5.787,-2.452,-3.671
1688639634.617,-7.245,-5.959,-7.514
1688639634.677,-8.748,-10.565,-11.813
1688639634.677,-9.383,-14.610,-15.058
1688639634.677,-8.875,-16.195,-16.539
1688639634.751,-7.761,-16.083,-17.735
1688639634.751,-6.767,-14.520,-18.146
1688639634.751,-6.385,-12.912,-17.436
1688639634.785,-6.467,-12.112,-15.574
1688639634.785,-6.692,-11.185,-13.182
1688639634.785,-6.378,-9.436,-10.363
1688639634.858,-5.765,-7.357,-7.215
1688639634.858,-5.114,-5.757,-4.666
1688639634.858,-5.099,-4.935,-2.198
1688639634.902,-4.763,-4.389,-0.486
1688639634.902,-3.761,-4.366,0.202
1688639634.902,-3.208,-4.052,0.508
1688639634.962,-2.983,-3.566,0.097
1688639634.962,-2.430,-3.619,-0.576
1688639634.962,-1.608,-4.172,-2.004
1688639635.021,-1.742,-3.656,-3.783
1688639635.021,-0.994,-3.806,-6.811
1688639635.021,-0.396,-4.292,-9.630
1688639635.070,0.456,-3.723,-12.531
1688639635.070,0.576,-2.871,-13.705
1688639635.070,0.830,-3.103,-14.520
1688639635.126,0.434,-3.671,-14.490
1688639635.126,-0.426,-4.120,-13.795
1688639635.126,-1.077,-3.783,-12.681
1688639635.186,-1.249,-2.961,-11.380
1688639635.186,-1.637,-2.557,-9.279
1688639635.186,-1.705,-2.714,-7.596
1688639635.233,-0.576,-1.450,-6.849
1688639635.233,-0.322,0.217,-7.133
1688639635.233,0.247,1.084,-7.439
1688639635.294,0.613,0.710,-7.133
1688639635.294,0.927,0.643,-6.460
1688639635.294,1.159,0.837,-6.378
1688639635.355,1.540,0.486,-6.161
1688639635.355,2.310,1.226,-6.639
1688639635.355,2.482,2.026,-7.738
1688639635.412,2.602,2.026,-9.391
1688639635.412,2.408,1.144,-10.460
1688639635.412,1.637,1.009,-11.066
1688639635.472,1.234,1.264,-12.157
1688639635.472,0.531,1.832,-12.666
1688639635.472,0.583,2.976,-13.466
1688639635.517,0.449,4.897,-14.385
1688639635.517,0.800,5.024,-15.126
1688639635.517,0.748,4.262,-14.647
1688639635.580,0.770,4.142,-13.712
1688639635.580,0.127,4.464,-12.441
1688639635.580,-0.957,4.277,-11.537
1688639635.636,-1.593,4.209,-10.916
1688639635.636,-2.191,3.798,-11.021
1688639635.636,-2.243,3.933,-11.350
1688639635.696,-2.669,4.957,-11.432
1688639635.696,-2.886,5.772,-12.135
1688639635.696,-2.370,6.004,-13.339
1688639635.742,-1.249,6.759,-14.662
1688639635.742,0.022,7.372,-15.926
1688639635.742,1.099,8.023,-16.531
1688639635.801,1.406,8.165,-16.800
1688639635.801,1.585,7.970,-16.434
1688639635.801,1.593,7.798,-15.462
1688639635.864,1.331,8.030,-14.527
1688639635.864,0.852,7.993,-13.660
1688639635.864,1.144,7.395,-13.593
1688639635.921,1.533,7.492,-12.808
1688639635.921,1.802,7.896,-12.008
1688639635.921,1.682,8.322,-11.806
1688639635.969,1.436,8.210,-12.382
1688639635.969,1.391,7.761,-13.264
1688639635.969,1.024,7.178,-13.959
1688639636.027,0.733,6.767,-13.548
1688639636.027,0.583,6.946,-13.555
1688639636.027,0.292,7.492,-13.840
1688639636.101,-0.920,7.709,-14.602
1688639636.101,-2.310,6.804,-14.550
1688639636.101,-2.594,5.555,-13.795
1688639636.147,-3.118,5.824,-12.711
1688639636.147,-2.931,5.301,-11.507
1688639636.147,-2.303,4.464,-10.587
1688639636.195,-1.578,3.813,-9.555
1688639636.195,-0.598,3.955,-8.269
1688639636.195,-0.329,4.396,-6.894
1688639636.252,0.007,4.082,-5.720
1688639636.252,0.486,3.499,-4.307
1688639636.252,0.531,3.544,-2.572
1688639636.312,0.493,3.424,-1.622
1688639636.312,0.112,3.350,-0.845
1688639636.312,-0.232,3.170,-0.366
1688639636.374,-0.553,2.692,-0.007
1688639636.374,-0.807,2.049,0.172
1688639636.374,-0.546,1.458,0.194
1688639636.431,0.022,1.847,0.232
1688639636.431,0.606,1.249,0.090
1688639636.431,0.822,1.017,-0.187
1688639636.477,0.022,1.585,-0.202
1688639636.477,-0.658,2.131,-0.135
1688639636.477,-1.039,2.602,0.411
1688639636.538,-1.570,2.422,0.822
1688639636.538,-1.907,2.161,1.099
1688639636.538,-2.445,2.400,1.391
1688639636.597,-2.400,2.400,1.705
1688639636.597,-2.176,2.557,2.265
1688639636.597,-1.996,2.819,2.789
1688639636.660,-2.101,2.789,2.908
1688639636.660,-1.862,3.095,3.350
1688639636.660,-1.959,3.013,3.656
1688639636.705,-1.884,2.422,3.873
1688639636.705,-2.123,1.720,3.753
1688639636.705,-2.011,1.458,3.095
1688639636.761,-1.832,1.518,2.565
1688639636.761,-1.996,1.765,2.557
1688639636.761,-2.333,1.772,3.125
1688639636.821,-2.886,1.480,3.417
1688639636.821,-3.305,1.585,3.843
1688639636.821,-3.574,2.146,4.778
1688639636.882,-3.447,2.707,4.920
1688639636.882,-3.634,3.080,5.122
1688639636.882,-3.821,3.080,5.122
1688639636.943,-3.731,2.886,4.942
1688639636.943,-3.873,2.834,4.965
1688639636.943,-3.357,3.006,4.680
1688639637.003,-2.864,3.043,4.591
1688639637.003,-2.408,2.923,4.314
1688639637.003,-2.034,2.512,3.559
1688639637.047,-1.817,2.744,3.634
1688639637.047,-2.101,2.460,3.492
1688639637.047,-2.916,2.071,3.065
1688639637.122,-2.916,1.750,3.372
1688639637.122,-2.699,1.622,3.783
1688639637.122,-2.908,2.071,3.836
1688639637.167,-3.200,1.929,4.366
1688639637.167,-3.215,1.974,4.995
1688639637.167,-3.746,1.914,5.286
1688639637.215,-3.686,1.817,5.630
1688639637.215,-3.738,1.667,5.959
1688639637.215,-3.806,1.690,6.617
1688639637.287,-3.828,1.458,7.836
1688639637.287,-4.000,1.495,9.421
1688639637.287,-4.553,1.533,11.125
1688639637.331,-5.413,2.101,13.204
1688639637.331,-5.712,2.662,15.477
1688639637.331,-5.847,3.095,17.062
1688639637.391,-6.565,3.275,18.408
